Time,Right,Left
-0.47782277,0.28704833984375,0.0330810546875
-0.47778105,0.084075927734375,NaN
-0.47775139,0.010711669921875,0.001800537109375
-0.47772009,NaN,0.00140380859375
-0.47769042,0.0780029296875,0.035247802734375
-0.47764869,0.284088134765625,0.055389404296875
-0.47760697,0.19378662109375,0.15380859375
-0.47756525,0.066650390625,0.040771484375
-0.47752353,0.07623291015625,0.126190185546875
-0.4774818,0.0595703125,0.008514404296875
-0.47744008,0.139617919921875,0.0970458984375
-0.47739836,0.12371826171875,0.05072021484375
-0.47735502,0.000091552734375,0.001617431640625
-0.47731329,0.002227783203125,0.002288818359375
-0.477282,NaN,0.002685546875
-0.47726085,NaN,0.002532958984375
-0.47723151,0.001800537109375,0.0010986328125
-0.4771898,0.08148193359375,0.014251708984375
-0.47714808,0.276641845703125,0.228973388671875
-0.47710636,0.24884033203125,0.1497802734375
-0.47706464,0.06390380859375,0.037567138671875
-0.47702292,0.07305908203125,NaN
-0.47699129,0.133880615234375,NaN
-0.47697305,0.01824951171875,0.010223388671875
-0.47693132,0.0172119140625,0.027862548828125
-0.4768896,0.000213623046875,0.0228271484375
-0.47684788,0.0042724609375,0.023773193359375
-0.47680616,0.00018310546875,0.00103759765625
-0.47676443,0.00042724609375,0.00201416015625
-0.4767227,0.0025634765625,0.00146484375
-0.47668098,0.067352294921875,0.01043701171875
-0.47663925,0.279693603515625,0.225189208984375
-0.47659753,0.1834716796875,0.145965576171875
-0.47653624,0.001953125,0.00177001953125
-0.47649452,0.001953125,0.002044677734375
-0.4764528,0.0028076171875,0.015472412109375
-0.47641107,0.01153564453125,0.03045654296875
-0.47636935,0.019256591796875,0.001129150390625
-0.47632763,0.019073486328125,0.020416259765625
-0.4762859,0.000213623046875,0.001312255859375
-0.47624418,0.011688232421875,0.00128173828125
-0.47620213,0.21759033203125,0.03680419921875
-0.47615583,0.263031005859375,0.004302978515625
-0.4761141,0.065338134765625,0.000213623046875
-0.47607237,0.001312255859375,0.0115966796875
-0.47603065,0.000732421875,0.0079345703125
-0.47598893,0.00299072265625,0.002410888671875
-0.47594721,0.003631591796875,0.00372314453125
-0.47590549,0.026214599609375,0.001190185546875
-0.47586376,0.013824462890625,0.000946044921875
-0.47582172,0.002166748046875,0.001434326171875
-0.47577999,0.000091552734375,0.052490234375
-0.47573827,0.304412841796875,NaN
-0.47571969,0.141357421875,0.177093505859375
-0.47567796,0.250732421875,0.265350341796875
-0.47563623,0.006591796875,0.06085205078125
-0.4755945,0.000274658203125,0.002593994140625
-0.47555277,0.001556396484375,0.00103759765625
-0.47551105,0.013671875,0.000946044921875
-0.47545791,0.025360107421875,0.01239013671875
-0.47541618,0.0009765625,0.002685546875
-0.47537445,0.00042724609375,0.00006103515625
-0.47533272,0.001190185546875,0.00140380859375
-0.47529099,0.00067138671875,0.00018310546875
-0.47524763,0.087890625,0.065643310546875
-0.4752059,0.14666748046875,0.186004638671875
-0.47516418,0.232330322265625,0.27880859375
-0.47512246,0.001617431640625,0.068572998046875
-0.47508074,0.00189208984375,0
-0.47503901,0.00164794921875,0.00823974609375
-0.47499729,0.019683837890625,0.000946044921875
-0.47495199,0.022003173828125,0.010009765625
-0.47491028,0,0.002777099609375
-0.47486856,0.00286865234375,0.02557373046875
-0.47482685,0.002685546875,0.000579833984375
-0.47478513,0.00146484375,0.00018310546875
-0.47474341,0.04010009765625,0.013885498046875
-0.47469679,0.148468017578125,0.2525634765625
-0.47465507,0.232147216796875,0.280120849609375
-0.47461335,0,0.074462890625
-0.47458206,NaN,0.024383544921875
-0.47455174,0.004302978515625,0.248016357421875
-0.47450806,0.19598388671875,0.1571044921875
-0.47446634,0.069061279296875,0.0985107421875
-0.47442463,0.001739501953125,0.005615234375
-0.47438291,0.07354736328125,0.06195068359375
-0.47434119,0.0750732421875,0.127655029296875
-0.4743099,NaN,0.004425048828125
-0.47428187,0.018707275390625,0.00738525390625
-0.47424014,0.017791748046875,0.000701904296875
-0.47419842,0.0009765625,0.01165771484375
-0.4741567,0.0272216796875,0.002288818359375
-0.47411498,0,0.076416015625
-0.47407327,0,0.29541015625
-0.47402796,0.042083740234375,0.0001220703125
-0.47398624,0.0013427734375,0.0029296875
-0.47394451,0.000030517578125,0.00115966796875
-0.47390279,0.001434326171875,0.000518798828125
-0.47386107,0.02734375,0.01470947265625
-0.47381347,0.145538330078125,0.115753173828125
-0.47377174,0.10406494140625,0.071075439453125
-0.47373001,0.061065673828125,0.07598876953125
-0.47368828,0.129119873046875,0
-0.47363874,0.027069091796875,0.0289306640625
-0.47359702,0.017303466796875,0.000762939453125
-0.4735553,0.001556396484375,0.00140380859375
-0.47351358,0.002044677734375,0.000701904296875
-0.47347186,0.000335693359375,0.00244140625
-0.47343014,0.0001220703125,0.06097412109375
-0.47338842,0.006927490234375,0.270965576171875
-0.47334669,0.25274658203125,0.00018310546875
-0.47329779,0.002532958984375,0.000335693359375
-0.47325606,0.025665283203125,0.0074462890625
-0.47321433,0.002532958984375,0.00030517578125
-0.4731726,0.003173828125,0.0185546875
-0.47313088,0.02630615234375,0.00152587890625
-0.47308916,0.013824462890625,0.0013427734375
-0.47304743,0.00042724609375,0.00439453125
-0.47300277,0.13360595703125,0.036834716796875
-0.47296106,0.111358642578125,0.14154052734375
-0.47291935,0.177215576171875,0.219573974609375
-0.47287763,0.271209716796875,0.013397216796875
-0.47283592,0.07940673828125,0.00042724609375
-0.4727942,0.001220703125,0.0164794921875
-0.4727489,0.00018310546875,0.053070068359375
-0.47270718,0.061126708984375,0.254913330078125
-0.47266547,0.209869384765625,0.168853759765625
-0.47262374,0.133575439453125,0.05316162109375
-0.47258203,0.0816650390625,0.129638671875
-0.47254031,0.002655029296875,0.06072998046875
-0.47249859,0.010406494140625,0.033935546875
-0.47245687,0.113433837890625,0.144256591796875
-0.47241515,0.244903564453125,0.232574462890625
-0.47235357,0.0057373046875,0.0006103515625
-0.47231186,0.000518798828125,0.000946044921875
-0.47227015,0,0.000244140625
-0.47222844,0.042236328125,0.053466796875
-0.47218673,0.247314453125,0.014556884765625
-0.47214501,0.162811279296875,0.00225830078125
-0.47208438,0.001312255859375,0.02557373046875
-0.47204266,0.017242431640625,0.01995849609375
-0.47200093,0.021759033203125,0.022796630859375
-0.4719592,0.030120849609375,0.00421142578125
-0.47191747,0.01129150390625,0.004302978515625
-0.47187575,0.0025634765625,0.00018310546875
-0.47183403,0.00042724609375,0.123077392578125
-0.4717721,0.1531982421875,0.19378662109375
-0.47173037,0.236480712890625,0.286346435546875
-0.47168864,0.04852294921875,0.08416748046875
-0.47164691,0.001495361328125,0.002166748046875
-0.47160518,0.0023193359375,0.016937255859375
-0.47156345,0.02703857421875,0.05908203125
-0.4715018,0.2564697265625,0.154388427734375
-0.47146006,0.12225341796875,0.127532958984375
-0.47141833,0.13934326171875,0.004852294921875
-0.47137661,0.12164306640625,0.12725830078125
-0.47133488,0.014984130859375,0.1309814453125
-0.47129315,0.068572998046875,NaN
-0.47127424,0.021820068359375,0.00823974609375
-0.47123252,0.00299072265625,0.002227783203125
-0.4711908,0.00140380859375,0.009490966796875
-0.47114908,0.024688720703125,0.002044677734375
-0.47110735,0.00238037109375,0.075164794921875
-0.47106562,0,0.28045654296875
-0.4710239,0.053131103515625,0.188079833984375
-0.47098219,0.150146484375,0.0623779296875
-0.47094048,0.09173583984375,0.07275390625
-0.4709092,NaN,0.006805419921875
-0.47088116,0.003173828125,0.0003662109375
-0.47083944,0.01483154296875,0.02728271484375
-0.47079772,0.006317138671875,0.017303466796875
-0.47075599,0,0.001007080078125
-0.47071428,0.000335693359375,0.012786865234375
-0.47067256,0.003570556640625,0.023773193359375
-0.47063084,0.00213623046875,0.2528076171875
-0.47058554,0.195037841796875,0.142669677734375
-0.47054382,0.111907958984375,0.088165283203125
-0.4705021,0.134124755859375,0.063323974609375
-0.47046039,0.062469482421875,0.076995849609375
-0.47041867,0.091827392578125,NaN
-0.47038117,0.005401611328125,0.030120849609375
-0.47033945,0.015228271484375,0.0269775390625
-0.47029772,0.029754638671875,0.019989013671875
-0.470256,0.00543212890625,0.01116943359375
-0.47021428,0.000946044921875,0.002777099609375
-0.47017256,0.00048828125,0.002899169921875
-0.4701305,0.268280029296875,0.039703369140625
-0.47008878,0.18548583984375,0.139984130859375
-0.47004705,0.108734130859375,0.037506103515625
-0.47000533,0.00860595703125,0.003173828125
-0.46996361,0.07470703125,0.012451171875
-0.46992189,0.03460693359375,0.13653564453125
-0.46988016,0.136077880859375,0.17718505859375
-0.46981889,0,0.026397705078125
-0.46977717,0,0.0008544921875
-0.46973544,0.000335693359375,0.0006103515625
-0.46969371,0.001220703125,0.0029296875
-0.46965198,0.002044677734375,0.001068115234375
-0.46961026,0.000152587890625,0.060760498046875
-0.46956103,NaN,0.137176513671875
-0.46953691,0.138641357421875,0.08349609375
-0.46949518,0.00018310546875,0.123199462890625
-0.46945345,0.1240234375,NaN
-0.46941564,0.0020751953125,0.000396728515625
-0.46937393,0.024871826171875,0.008270263671875
-0.46933221,0.004791259765625,0.00506591796875
-0.4692905,0.027435302734375,0.018768310546875
-0.46924879,0.001068115234375,0.0009765625
-0.46920708,0.000640869140625,0.003173828125
-0.46916535,0.000885009765625,0.002899169921875
-0.46910344,0.225799560546875,0.169189453125
-0.46906172,0.13385009765625,0.136016845703125
-0.46902001,0.090728759765625,0.068328857421875
-0.46897829,0.000030517578125,0.0040283203125
-0.46893657,0.070068359375,0.0877685546875
-0.46887627,0.01580810546875,0.004852294921875
-0.46883455,0.02081298828125,0.02740478515625
-0.46879283,0.02557373046875,0.016326904296875
-0.46875112,0.0274658203125,0.000396728515625
-0.46870941,0.00152587890625,0.001434326171875
-0.46866768,0.00042724609375,0.000946044921875
-0.46862596,0.00238037109375,0.000213623046875
-0.46859468,NaN,0.163818359375
-0.46855524,0.13092041015625,0.1005859375
-0.46851352,0.07879638671875,0.06439208984375
-0.46847181,0.058013916015625,0.0604248046875
-0.4684301,0.01068115234375,0.034912109375
-0.46838838,0.060028076171875,0.146697998046875
-0.46834666,0.248626708984375,0.229400634765625
-0.46830495,0.2762451171875,0.084228515625
-0.46826322,0.075897216796875,0.029754638671875
-0.4682215,0.00140380859375,0.003021240234375
-0.46817978,0.001800537109375,0.001434326171875
-0.46813806,0.002899169921875,0.002197265625
-0.46809634,0.00018310546875,0.048919677734375
-0.46805461,0.060272216796875,NaN
-0.46802853,0.10028076171875,0.078948974609375
-0.46798682,0.007110595703125,0.077056884765625
-0.46794511,0.008209228515625,0.139007568359375
-0.4679034,0.09320068359375,0.068115234375
-0.46786168,0.15496826171875,0.192626953125
-0.46781996,0.236358642578125,0.005889892578125
-0.46777825,0.03424072265625,NaN
-0.46776,0.01904296875,0.023834228515625
-0.46771829,0.00128173828125,0.000030517578125
-0.46767658,0.025726318359375,0.001068115234375
-0.46763486,0.00250244140625,0.00103759765625
-0.46759314,0.000274658203125,0.04144287109375
-0.46755142,0.29339599609375,0.09735107421875
-0.46750873,0.01513671875,0.12884521484375
-0.46746701,0.12396240234375,0.064544677734375
-0.4674253,0.07611083984375,NaN
-0.46740802,0.001434326171875,0.003265380859375
-0.46736629,0.00421142578125,0.008819580078125
-0.46732457,0.0078125,0.004547119140625
-0.46728285,0.0078125,0.009613037109375
-0.46724113,0.000091552734375,0.000457763671875
-0.46719941,0.001708984375,0.01690673828125
-0.46715768,0.002532958984375,0.00286865234375
-0.46711597,0.001739501953125,0.192047119140625
-0.46707393,0.1693115234375,0.065216064453125
-0.46703221,0.093719482421875,0.074188232421875
-0.46697124,0.0029296875,0.00238037109375
-0.46692953,0.0023193359375,0.002105712890625
-0.46688781,0.00018310546875,0.00714111328125
-0.46684609,0.017425537109375,0.0228271484375
-0.46680437,0.0257568359375,0.000732421875
-0.46676266,0.017974853515625,0.000732421875
-0.46672094,0,0.001129150390625
-0.46667922,0.00054931640625,0
-0.4666375,0.001861572265625,NaN
-0.46661534,0.15924072265625,0.199188232421875
-0.46657362,0.248046875,0.001556396484375
-0.46653191,0.07037353515625,0.000030517578125
-0.46649019,0.002410888671875,0.002044677734375
-0.46644847,0.01092529296875,0.00140380859375
-0.46640674,0.004241943359375,0.001251220703125
-0.46636501,0.004150390625,0.003509521484375
-0.46631675,0.013153076171875,0.00238037109375
-0.46625351,0.002716064453125,NaN
-0.46623754,0.061981201171875,0.058746337890625
-0.46619582,0.008758544921875,0.0799560546875
-0.46615411,0.133453369140625,0.130889892578125
-0.46611239,0.16497802734375,0.000213623046875
-0.46607067,0.069549560546875,0.303192138671875
-0.46602895,0.047088623046875,0.000213623046875
-0.46598723,0.00189208984375,0.002899169921875
-0.46594551,0.002197265625,NaN
-0.46591455,0.020050048828125,0.02593994140625
-0.46587283,0.02642822265625,0.0157470703125
-0.46583112,0.0140380859375,0.1214599609375
-0.46577277,0.10540771484375,0.072723388671875
-0.46573105,0.006561279296875,0.0616455078125
-0.46568935,0.07562255859375,0.082794189453125
-0.46564764,0.05255126953125,0.133209228515625
-0.46560593,0.168304443359375,0.209442138671875
-0.46556422,0.0823974609375,0.3038330078125
-0.46552251,0.081451416015625,0.00006103515625
-0.46547623,0.001556396484375,0.0006103515625
-0.46543452,0.0008544921875,0.0172119140625
-0.46539282,0.0281982421875,0.025482177734375
-0.46535111,0.02459716796875,0.001861572265625
-0.4653094,0.011688232421875,0.090240478515625
-0.46525301,0.07623291015625,0.124114990234375
-0.4652113,0.05914306640625,0.01202392578125
-0.46516958,0.08197021484375,0.050048828125
-0.46512786,0.135223388671875,0.17181396484375
-0.46508614,0.21282958984375,0.082763671875
-0.46504442,0.012237548828125,NaN
-0.46500695,0,0.0010986328125
-0.46496524,0.001190185546875,0.000244140625
-0.46492353,0.057342529296875,0.00067138671875
-0.46488182,0.084014892578125,0.216461181640625
-0.46484011,0.174285888671875,0.138397216796875
-0.46479839,0.10894775390625,0.0865478515625
-0.46475668,0.0692138671875,0.074981689453125
-0.46471496,0.05908203125,0.0689697265625
-0.46467324,0.09271240234375,0.108245849609375
-0.46461425,0.01373291015625,0.02716064453125
-0.46457254,0.00115966796875,0.005096435546875
-0.46453083,0.002410888671875,0.01751708984375
-0.46448912,0.0023193359375,0.002838134765625
-0.46444741,0.00018310546875,0.053436279296875
-0.46440571,0.0015869140625,0.083099365234375
-0.46436399,0.229278564453125,0.23529052734375
-0.46432229,0.137725830078125,0.108367919921875
-0.46428058,0.09271240234375,0.06890869140625
-0.46423626,0.0008544921875,0.015533447265625
-0.46419454,0.005279541015625,0.020233154296875
-0.46415283,0.007965087890625,0.025238037109375
-0.4641111,0.025970458984375,0.00164794921875
-0.4640694,0.000213623046875,0.0006103515625
-0.46402769,0.00146484375,0.002777099609375
-0.46398597,0,0.00244140625
-0.46394425,0.0001220703125,0.0462646484375
-0.46390253,0.3006591796875,NaN
-0.46387547,0.013946533203125,0.0693359375
-0.46383374,0.0020751953125,0.001739501953125
-0.46379201,0.000518798828125,0.0008544921875
-0.46375029,0.001007080078125,0.002410888671875
-0.46370857,0.001129150390625,0.00830078125
-0.46367729,NaN,0.170135498046875
-0.46364991,0.129058837890625,0.04840087890625
-0.46360821,0.080078125,0.065399169921875
-0.46356649,0.05902099609375,0.123992919921875
-0.46352478,0.073028564453125,0.107086181640625
-0.46348306,0.117218017578125,0.15130615234375
-0.46344134,0.187347412109375,0.230712890625
-0.46339964,0.278472900390625,0
-0.46335791,0.076446533203125,0.002960205078125
-0.46331163,0.000946044921875,0.000213623046875
-0.46326992,0.000213623046875,0.0360107421875
-0.46322822,0.289886474609375,0.061004638671875
-0.4631865,0.25897216796875,0.1573486328125
-0.46314479,0.124603271484375,0.09991455078125
-0.46310308,0.077392578125,0.065277099609375
-0.46306137,0.0731201171875,0.000030517578125
-0.46301966,0.073211669921875,0.027923583984375
-0.46296333,0.00335693359375,0.020751953125
-0.46292162,0.004364013671875,0.000640869140625
-0.46287992,0.000732421875,0.00042724609375
-0.46283821,0.001708984375,0.002197265625
-0.4627965,0.00042724609375,0.08203125
-0.46275479,0.03302001953125,0.008575439453125
-0.46271308,0.23968505859375,0.198150634765625
-0.46266877,0.12750244140625,0.07403564453125
-0.46261889,NaN,0.000762939453125
-0.46258761,0.000091552734375,0.000579833984375
-0.4625459,0.001495361328125,0.015899658203125
-0.4625042,0.004608154296875,0.02679443359375
-0.46246249,0.0035400390625,0.01031494140625
-0.46242078,0.01422119140625,0.0020751953125
-0.46237907,0.02490234375,0.002166748046875
-0.46234778,NaN,0.001739501953125
-0.46231227,0.07208251953125,0.16143798828125
-0.46227056,0.201568603515625,0.261688232421875
-0.46222885,0.294403076171875,0.071380615234375
-0.46218714,0.000213623046875,0.001953125
-0.46214543,0.003021240234375,0.00250244140625
-0.46210372,0.00042724609375,0.00262451171875
-0.462062,0.002716064453125,0.001708984375
-0.46202029,0.01495361328125,0.0064697265625
-0.46197857,0.028778076171875,0.024627685546875
-0.46193491,NaN,0.136322021484375
-0.46191144,0.127685546875,0.07598876953125
-0.46186973,0.06622314453125,0.080718994140625
-0.461828,0.104217529296875,0.0765380859375
